Date,High,Low,Open,Close,Volume,Adj Close
2014-01-23,46.498321533203125,45.34920120239258,46.02635955810547,46.498321533203125,936000,44.52336502075195
2014-01-24,46.12895965576172,45.328678131103516,45.86220169067383,46.06740188598633,891000,44.110748291015625
2014-01-27,46.06740188598633,44.91828155517578,46.06740188598633,45.12348175048828,1099600,43.20692825317383
2014-01-28,45.14400100708008,44.63100051879883,44.81568145751953,44.93880081176758,686200,43.030086517333984
2014-01-29,44.89775848388672,44.241119384765625,44.754119873046875,44.446319580078125,437800,42.55852508544922
2014-01-30,44.77463912963867,44.32320022583008,44.651519775390625,44.446319580078125,520200,42.55852508544922
2014-01-31,44.50788116455078,43.78968048095703,44.138519287109375,44.42580032348633,428600,42.538883209228516
2014-02-03,44.52840042114258,42.76367950439453,44.42580032348633,42.98939895629883,1115000,41.16348648071289
2014-02-04,43.256160736083984,42.76367950439453,43.09199905395508,43.153560638427734,835700,41.3206672668457
2014-02-05,43.009918212890625,42.16859817504883,42.78419876098633,42.68159866333008,694700,40.86875534057617
2014-02-06,43.50239944458008,42.72264099121094,42.76367950439453,43.50239944458008,294100,41.654685974121094
2014-02-07,44.87723922729492,43.54344177246094,43.625518798828125,44.42580032348633,513000,42.538883209228516
2014-02-10,44.50788116455078,43.70759963989258,44.46683883666992,43.933319091796875,562400,42.06730651855469
2014-02-11,44.67203903198242,44.035919189453125,44.58995819091797,44.50788116455078,642400,42.617469787597656
2014-02-12,45.04140090942383,44.36423873901367,44.61048126220703,44.91828155517578,436600,43.01043701171875
2014-02-13,45.18503952026367,44.42580032348633,44.69255828857422,45.04140090942383,551600,43.12833023071289
2014-02-14,45.24660110473633,44.856719970703125,45.14400100708008,45.14400100708008,647800,43.22657012939453
2014-02-18,45.14400100708008,44.58995819091797,45.14400100708008,44.651519775390625,616100,42.75501251220703
2014-02-19,45.04140090942383,44.11800003051758,44.651519775390625,44.179561614990234,441000,42.30309295654297
2014-02-20,44.46683883666992,43.728118896484375,44.11800003051758,44.09748077392578,602000,42.22450637817383
2014-02-21,45.533878326416016,44.05643844604492,44.11800003051758,45.45180130004883,1166000,43.521297454833984
2014-02-24,46.16999816894531,45.22608184814453,45.574920654296875,45.677520751953125,743100,43.7374267578125
2014-02-25,46.33415985107422,45.574920654296875,45.65700149536133,45.90324020385742,823100,43.95356369018555
2014-02-26,46.53936004638672,45.75960159301758,45.985321044921875,46.252079010009766,1072000,44.2875862121582
2014-02-27,46.90871810913086,44.73360061645508,45.985321044921875,46.149478912353516,2187800,44.18933868408203
2014-02-28,46.33415985107422,45.30815887451172,46.16999816894531,45.882720947265625,970500,43.93391418457031
2014-03-03,46.16999816894531,45.369720458984375,45.59543991088867,46.149478912353516,676700,44.18933868408203
2014-03-04,47.40119934082031,46.087921142578125,47.01131820678711,46.293121337890625,2307000,44.32688522338867
2014-03-05,46.970279693603516,46.06740188598633,46.10844039916992,46.72404098510742,668700,44.739505767822266
2014-03-06,46.90871810913086,45.96480178833008,46.72404098510742,46.12895965576172,682400,44.16969680786133
2014-03-07,46.84716033935547,45.96480178833008,46.06740188598633,46.600921630859375,642300,44.62160873413086
2014-03-10,46.88819885253906,45.61595916748047,46.703521728515625,45.92375946044922,922000,43.97320556640625
2014-03-11,46.087921142578125,45.14400100708008,45.944278717041016,45.369720458984375,835400,43.44269943237305
2014-03-12,45.96480178833008,44.67203903198242,45.22608184814453,45.86220169067383,788600,43.91426086425781
2014-03-13,46.02635955810547,45.061920166015625,45.61595916748047,45.24660110473633,992600,43.324806213378906
2014-03-14,45.677520751953125,44.87723922729492,45.061920166015625,45.20555877685547,609000,43.285518646240234
2014-03-17,45.944278717041016,45.328678131103516,45.369720458984375,45.39023971557617,369200,43.46234130859375
2014-03-18,46.354679107666016,45.267120361328125,45.34920120239258,46.31364059448242,677700,44.34653091430664
2014-03-19,46.23155975341797,45.472320556640625,46.21104049682617,45.677520751953125,733300,43.7374267578125
2014-03-20,46.00584030151367,45.369720458984375,45.65700149536133,45.49283981323242,652700,43.56058883666992
2014-03-21,47.175479888916016,45.45180130004883,45.69804000854492,47.175479888916016,3026700,45.17177963256836
2014-03-24,47.380680084228516,46.087921142578125,47.072879791259766,46.703521728515625,966000,44.7198600769043
2014-03-25,46.99079895019531,46.12895965576172,46.74456024169922,46.12895965576172,781700,44.16969680786133
2014-03-26,46.31364059448242,45.739078521728516,46.16999816894531,45.841678619384766,781900,43.894615173339844
2014-03-27,46.21104049682617,45.49283981323242,45.780120849609375,45.61595916748047,670500,43.67847442626953
2014-03-28,45.92375946044922,45.04140090942383,45.49283981323242,45.65700149536133,2073000,43.71778869628906
2014-03-31,46.02635955810547,45.14400100708008,45.841678619384766,45.636478424072266,4896900,43.698123931884766
2014-04-01,46.58039855957031,45.574920654296875,45.59543991088867,46.27259826660156,1052500,44.307228088378906
2014-04-02,46.559879302978516,46.06740188598633,46.16999816894531,46.10844039916992,1061500,44.1500358581543
2014-04-03,46.33415985107422,45.18503952026367,46.16999816894531,45.18503952026367,959300,43.265865325927734
2014-04-04,45.24660110473633,44.241119384765625,45.20555877685547,44.30268096923828,2767300,42.42097473144531
2014-04-07,44.384761810302734,43.625518798828125,44.32320022583008,43.85123825073242,694200,41.98871994018555
2014-04-08,43.91279983520508,43.37928009033203,43.81019973754883,43.830718994140625,686100,41.96907424926758
2014-04-09,44.42580032348633,43.871761322021484,43.974361419677734,44.138519287109375,864800,42.263797760009766
2014-04-10,44.26163864135742,43.17407989501953,44.05643844604492,43.461360931396484,527900,41.615394592285156
2014-04-11,43.871761322021484,43.009918212890625,43.29719924926758,43.60499954223633,760100,41.752933502197266
2014-04-14,44.343719482421875,43.317718505859375,43.68708038330078,43.81019973754883,515300,41.94942092895508
2014-04-15,44.138519287109375,43.09199905395508,44.138519287109375,43.871761322021484,484900,42.008365631103516
2014-04-16,44.36423873901367,43.563961029052734,43.64604187011719,44.32320022583008,523900,42.44062423706055
2014-04-17,44.856719970703125,43.70759963989258,44.20008087158203,44.67203903198242,805100,42.77465057373047
2014-04-21,44.56943893432617,43.85123825073242,44.56943893432617,44.035919189453125,498100,42.16554641723633
2014-04-22,44.56943893432617,43.974361419677734,44.01539993286133,44.138519287109375,511700,42.263797760009766
2014-04-23,44.42580032348633,43.830718994140625,44.076961517333984,44.09748077392578,469800,42.22450637817383
2014-04-24,44.46683883666992,44.035919189453125,44.241119384765625,44.11800003051758,302300,42.24414825439453
2014-04-25,44.15903854370117,43.58448028564453,44.11800003051758,43.769161224365234,204900,41.91012191772461
2014-04-28,43.974361419677734,43.19459915161133,43.78968048095703,43.85123825073242,625600,41.98871994018555
2014-04-29,44.48735809326172,43.03044128417969,44.36423873901367,43.27667999267578,1292800,41.43855667114258
2014-04-30,44.83620071411133,43.39979934692383,43.522918701171875,44.79515838623047,920900,42.892547607421875
2014-05-01,45.41075897216797,44.01539993286133,44.71308135986328,45.30815887451172,700500,43.38375473022461
2014-05-02,46.51884078979492,45.22608184814453,45.30815887451172,45.24660110473633,991000,43.324806213378906
2014-05-05,45.533878326416016,44.77463912963867,45.02088165283203,45.472320556640625,410800,43.54094696044922
2014-05-06,45.71855926513672,44.93880081176758,45.34920120239258,45.472320556640625,683100,43.54094696044922
2014-05-07,47.15496063232422,45.369720458984375,46.78559875488281,46.498321533203125,1038000,44.52336502075195
2014-05-08,46.90871810913086,46.293121337890625,46.703521728515625,46.457279205322266,1212800,44.484066009521484
2014-05-09,48.83760070800781,46.74456024169922,48.6939582824707,47.33964157104492,3461100,45.32895278930664
2014-05-12,48.32460021972656,46.51884078979492,48.11940002441406,47.15496063232422,1586700,45.15211486816406
2014-05-13,47.64744186401367,46.970279693603516,47.40119934082031,47.19599914550781,1098500,45.1914176940918
2014-05-14,47.31911849975586,45.739078521728516,47.19599914550781,46.27259826660156,1191700,44.307228088378906
2014-05-15,46.37519836425781,44.446319580078125,46.37519836425781,44.93880081176758,1821300,43.030086517333984
2014-05-16,45.267120361328125,43.99488067626953,45.14400100708008,44.87723922729492,1228800,42.97113037109375
2014-05-19,45.164520263671875,44.56943893432617,44.93880081176758,44.959320068359375,970400,43.04973220825195
2014-05-20,45.12348175048828,43.85123825073242,45.00035858154297,43.933319091796875,1359200,42.06730651855469
2014-05-21,45.14400100708008,44.01539993286133,44.11800003051758,44.83620071411133,1872800,42.931846618652344
2014-05-22,45.24660110473633,44.81568145751953,44.81568145751953,45.12348175048828,1002300,43.20692825317383
2014-05-23,45.841678619384766,45.164520263671875,45.69804000854492,45.24660110473633,527700,43.324806213378906
2014-05-27,45.82115936279297,45.04140090942383,45.51335906982422,45.636478424072266,1164800,43.698123931884766
2014-05-28,46.23155975341797,45.14400100708008,45.80064010620117,45.164520263671875,1054100,43.246219635009766
2014-05-29,45.55440139770508,44.89775848388672,45.267120361328125,45.51335906982422,732900,43.58024215698242
2014-05-30,46.47779846191406,45.41075897216797,45.41075897216797,46.41624069213867,1272500,44.444766998291016
2014-06-02,46.867679595947266,45.96480178833008,46.41624069213867,46.74456024169922,1202400,44.75914764404297
2014-06-03,47.01131820678711,46.046878814697266,46.53936004638672,46.600921630859375,1484600,44.62160873413086
2014-06-04,47.09339904785156,46.354679107666016,46.43675994873047,46.72404098510742,665600,44.739505767822266
2014-06-05,47.29859924316406,46.37519836425781,46.72404098510742,47.23704147338867,878900,45.230709075927734
2014-06-06,47.93471908569336,46.62144088745117,47.23704147338867,47.77056121826172,1235300,45.74156951904297
2014-06-09,48.11940002441406,47.072879791259766,47.77056121826172,47.791080474853516,1235200,45.76121139526367
2014-06-10,48.570838928222656,47.52431869506836,47.52431869506836,48.07836151123047,1351800,46.03630065917969
2014-06-11,47.33964157104492,46.47779846191406,47.175479888916016,46.806121826171875,3671100,44.81809616088867
2014-06-12,46.84716033935547,46.00584030151367,46.354679107666016,46.12895965576172,1815800,44.16969680786133
2014-06-13,46.27259826660156,45.49283981323242,46.06740188598633,45.739078521728516,2073700,43.79637145996094
2014-06-16,46.68299865722656,45.164520263671875,45.75960159301758,45.574920654296875,2613700,43.63917922973633
2014-06-17,46.252079010009766,45.55440139770508,45.55440139770508,45.841678619384766,1243700,43.894615173339844
2014-06-18,46.087921142578125,45.61595916748047,45.75960159301758,45.86220169067383,1400300,43.91426086425781
2014-06-19,46.33415985107422,45.75960159301758,45.92375946044922,45.82115936279297,1299200,43.87495803833008
2014-06-20,46.087921142578125,45.677520751953125,46.087921142578125,45.677520751953125,1644700,43.7374267578125
2014-06-23,46.16999816894531,45.574920654296875,45.90324020385742,45.841678619384766,1575300,43.894615173339844
2014-06-24,46.99079895019531,45.780120849609375,45.841678619384766,46.16999816894531,5474100,44.20899200439453
2014-06-25,47.77056121826172,46.74456024169922,46.99079895019531,47.11391830444336,27335200,45.11280822753906
2014-06-26,47.23704147338867,46.765079498291016,47.05236053466797,46.90871810913086,7572900,44.91633224487305
2014-06-27,47.40119934082031,46.58039855957031,46.99079895019531,46.806121826171875,6862700,44.81809616088867
2014-06-30,47.87316131591797,46.64196014404297,46.78559875488281,47.81159973144531,3204700,45.78086853027344
2014-07-01,48.673439025878906,47.688480377197266,47.791080474853516,48.48876190185547,5010100,46.429256439208984
2014-07-02,49.06332015991211,48.057838439941406,48.22200012207031,48.96072006225586,3300600,46.88117218017578
2014-07-03,50.88959884643555,48.96072006225586,48.96072006225586,50.88959884643555,5482100,48.72813415527344
2014-07-07,50.70492172241211,50.06880187988281,50.47919845581055,50.27399826049805,3754300,48.13868713378906
2014-07-08,50.08932113647461,49.227481842041016,50.06880187988281,49.63787841796875,2931200,47.52957534790039
2014-07-09,50.828041076660156,49.57632064819336,49.86360168457031,50.725440979003906,2832700,48.57094955444336
2014-07-10,50.725440979003906,49.802040100097656,49.84307861328125,50.315040588378906,1868600,48.17797088623047
2014-07-11,50.315040588378906,49.26852035522461,49.26852035522461,49.904640197753906,1384400,47.78500747680664
2014-07-14,50.9716796875,50.06880187988281,50.39712142944336,50.19192123413086,2394700,48.06008529663086
2014-07-15,50.725440979003906,50.08932113647461,50.1713981628418,50.417640686035156,1918100,48.27622604370117
2014-07-16,50.68439865112305,49.9456787109375,50.49972152709961,50.43815994262695,1315700,48.29585647583008
2014-07-17,50.68439865112305,49.24800109863281,50.1303596496582,49.391639709472656,3192100,47.29379653930664
2014-07-18,50.417640686035156,49.5352783203125,49.740478515625,50.3765983581543,1820500,48.2369270324707
2014-07-21,51.1563606262207,50.1713981628418,50.1713981628418,50.9511604309082,2381900,48.78708267211914
2014-07-22,51.833518981933594,50.7869987487793,51.07427978515625,51.5667610168457,2022900,49.37652587890625
2014-07-23,52.51068115234375,51.382080078125,51.423118591308594,52.346519470214844,3073200,50.1231689453125
2014-07-24,52.98263931274414,51.79248046875,52.32600021362305,51.89508056640625,3345800,49.6909065246582
2014-07-25,52.4080810546875,51.443641662597656,51.68988037109375,51.87456130981445,920200,49.6712532043457
2014-07-28,52.30548095703125,51.48468017578125,51.87456130981445,51.79248046875,1143400,49.59265899658203
2014-07-29,52.07976150512695,51.1563606262207,52.0181999206543,51.25896072387695,1686500,49.08180618286133
2014-07-30,51.95663833618164,50.15087890625,51.6077995300293,50.64336013793945,3035000,48.492347717285156
2014-07-31,50.45867919921875,49.26852035522461,50.109840393066406,49.67892074584961,2718300,47.56886672973633
2014-08-01,50.3765983581543,47.50379943847656,50.27399826049805,49.84307861328125,4673200,47.7260627746582
2014-08-04,50.02775955200195,49.124881744384766,49.88412094116211,49.61735916137695,1665300,47.50993347167969
2014-08-05,49.65840148925781,48.22200012207031,49.494239807128906,48.673439025878906,2776900,46.606109619140625
2014-08-06,48.406681060791016,47.60639953613281,48.24251937866211,48.11940002441406,2932300,46.07559585571289
2014-08-07,49.186439514160156,48.406681060791016,48.48876190185547,48.59135818481445,2239200,46.52750778198242
2014-08-08,49.00175857543945,48.057838439941406,48.673439025878906,48.65291976928711,1580700,46.58645248413086
2014-08-11,49.78152084350586,48.94020080566406,49.14540100097656,49.37112045288086,809400,47.27415466308594
2014-08-12,49.61735916137695,48.94020080566406,49.186439514160156,49.47372055053711,689500,47.37238311767578
2014-08-13,50.43815994262695,49.391639709472656,49.67892074584961,50.25347900390625,1191000,48.11903381347656
2014-08-14,50.7664794921875,50.25347900390625,50.39712142944336,50.7459602355957,924200,48.59059524536133
2014-08-15,51.1973991394043,50.04827880859375,51.033241271972656,50.622840881347656,1224700,48.47269821166992
2014-08-18,51.320518493652344,50.622840881347656,51.09479904174805,51.27947998046875,1073000,49.10144805908203
2014-08-19,51.8129997253418,51.115318298339844,51.320518493652344,51.525718688964844,1098800,49.33723449707031
2014-08-20,52.26443862915039,51.1768798828125,51.320518493652344,52.202880859375,1634300,49.98563003540039
2014-08-21,52.61328125,52.05923843383789,52.12080001831055,52.4080810546875,1219900,50.18212127685547
2014-08-22,52.8390007019043,52.28496170043945,52.32600021362305,52.61328125,946900,50.378597259521484
2014-08-25,52.77743911743164,52.1823616027832,52.6338005065918,52.77743911743164,1304100,50.535789489746094
2014-08-26,52.92108154296875,52.3875617980957,52.73640060424805,52.6338005065918,961800,50.39824676513672
2014-08-27,53.18783950805664,52.61328125,52.67483901977539,52.859519958496094,1292900,50.614383697509766
2014-08-28,52.859519958496094,52.202880859375,52.551719665527344,52.654319763183594,1369000,50.41789627075195
2014-08-29,52.756919860839844,51.71039962768555,52.654319763183594,51.95663833618164,5281400,49.74985122680664
2014-09-02,52.98263931274414,51.6077995300293,52.36703872680664,52.243919372558594,1346300,50.02492904663086
2014-09-03,52.61328125,51.75143814086914,52.449119567871094,51.87456130981445,2212400,49.6712532043457
2014-09-04,52.69535827636719,51.46416091918945,52.07976150512695,51.9976806640625,1593400,49.78915023803711
2014-09-05,53.14680099487305,51.6077995300293,52.038719177246094,52.859519958496094,1606000,50.614383697509766
2014-09-08,52.92108154296875,52.46963882446289,52.67483901977539,52.69535827636719,582300,50.457191467285156
2014-09-09,52.90055847167969,52.12080001831055,52.53120040893555,52.346519470214844,1520600,50.1231689453125
2014-09-10,52.46963882446289,51.75143814086914,52.4286003112793,51.87456130981445,1757500,49.6712532043457
2014-09-11,51.71039962768555,50.60232162475586,50.88959884643555,50.9716796875,3296200,48.806724548339844
2014-09-12,50.9921989440918,49.76100158691406,50.84856033325195,50.06880187988281,2576400,47.94219207763672
2014-09-15,50.23295974731445,49.43267822265625,50.06880187988281,49.5147590637207,1700900,47.41169357299805
2014-09-16,50.725440979003906,49.26852035522461,49.391639709472656,50.5817985534668,1901900,48.43340301513672
2014-09-17,51.546241760253906,50.561279296875,50.66387939453125,51.320518493652344,2660100,49.140743255615234
2014-09-18,51.66936111450195,50.66387939453125,51.382080078125,50.7459602355957,1769000,48.59059524536133
2014-09-19,50.9921989440918,50.43815994262695,50.910118103027344,50.7869987487793,2259400,48.62989044189453
2014-09-22,50.9511604309082,50.3560791015625,50.7664794921875,50.910118103027344,2198400,48.74778366088867
2014-09-23,50.9511604309082,50.5817985534668,50.7459602355957,50.66387939453125,2152800,48.51200485229492
2014-09-24,50.9921989440918,50.43815994262695,50.7664794921875,50.68439865112305,1537100,48.53165054321289
2014-09-25,50.64336013793945,50.04827880859375,50.622840881347656,50.27399826049805,2197600,48.13868713378906
2014-09-26,50.9511604309082,49.98672103881836,50.29452133178711,50.930641174316406,1887000,48.76742172241211
2014-09-29,50.80752182006836,50.212440490722656,50.5407600402832,50.3765983581543,1417900,48.2369270324707
2014-09-30,50.7664794921875,49.904640197753906,50.315040588378906,50.5407600402832,2636500,48.39411163330078
2014-10-01,50.47919845581055,48.6939582824707,50.3560791015625,49.24800109863281,3817500,47.156253814697266
2014-10-02,49.5147590637207,48.570838928222656,49.24800109863281,49.20695877075195,2136300,47.11695098876953
2014-10-03,50.02775955200195,49.43267822265625,49.63787841796875,49.904640197753906,661200,47.78500747680664
2014-10-06,50.910118103027344,49.47372055053711,50.49972152709961,49.67892074584961,2113400,47.56886672973633
2014-10-07,49.65840148925781,48.94020080566406,49.24800109863281,49.20695877075195,1424700,47.11695098876953
2014-10-08,49.391639709472656,48.34511947631836,49.3095588684082,49.083839416503906,1802600,46.99907684326172
2014-10-09,49.494239807128906,47.893680572509766,49.37112045288086,47.955238342285156,2234500,45.91839599609375
2014-10-10,47.893680572509766,46.64196014404297,47.83211898803711,46.72404098510742,2639000,44.739505767822266
2014-10-13,46.970279693603516,45.164520263671875,46.84716033935547,45.22608184814453,4251700,43.30516815185547
2014-10-14,46.00584030151367,44.36423873901367,45.65700149536133,45.20555877685547,3008200,43.285518646240234
2014-10-15,45.45180130004883,42.51744079589844,43.933319091796875,44.343719482421875,5587800,42.46027374267578
2014-10-16,45.86220169067383,43.37928009033203,43.60499954223633,44.856719970703125,5365500,42.95149612426758
2014-10-17,47.66796112060547,45.985321044921875,45.985321044921875,46.806121826171875,3238200,44.81809616088867
2014-10-20,48.55031967163086,46.765079498291016,46.867679595947266,48.468238830566406,2321700,46.409610748291016
2014-10-21,50.3355598449707,49.20695877075195,49.24800109863281,50.29452133178711,2224700,48.1583251953125
2014-10-22,50.622840881347656,49.083839416503906,50.49972152709961,49.26852035522461,1728900,47.1759033203125
2014-10-23,50.19192123413086,48.981239318847656,49.98672103881836,49.330078125,1345100,47.234859466552734
2014-10-24,49.82255935668945,48.73500061035156,49.186439514160156,49.740478515625,761200,47.62782287597656
2014-10-27,49.86360168457031,48.776039123535156,49.740478515625,49.61735916137695,925600,47.50993347167969
2014-10-28,50.49972152709961,49.24800109863281,49.699440002441406,49.98672103881836,2384700,47.86361312866211
2014-10-29,50.828041076660156,49.86360168457031,50.23295974731445,50.39712142944336,1636000,48.25657272338867
2014-10-30,51.730918884277344,49.86360168457031,50.02775955200195,51.320518493652344,2099800,49.140743255615234
2014-10-31,52.6338005065918,50.88959884643555,51.9771614074707,51.79248046875,3463400,49.59265899658203
2014-11-03,52.46963882446289,50.86907958984375,50.9921989440918,51.8129997253418,2772800,49.6123046875
2014-11-04,50.910118103027344,50.06880187988281,50.622840881347656,50.47919845581055,24618600,48.33516311645508
2014-11-05,51.50519943237305,50.5817985534668,50.80752182006836,51.382080078125,7300000,49.1996955871582
2014-11-06,51.71039962768555,51.1563606262207,51.382080078125,51.4025993347168,3861200,49.21934127807617
2014-11-07,51.71039962768555,50.910118103027344,51.648841857910156,51.238441467285156,2379400,49.06216049194336
2014-11-10,51.66936111450195,51.135841369628906,51.320518493652344,51.5872802734375,2507200,49.396183013916016
2014-11-11,51.91559982299805,51.4025993347168,51.5667610168457,51.730918884277344,2884600,49.533721923828125
2014-11-12,52.05923843383789,51.07427978515625,51.71039962768555,51.95663833618164,2179900,49.74985122680664
2014-11-13,52.36703872680664,51.1768798828125,52.12080001831055,52.05923843383789,2876300,49.84809112548828
2014-11-14,52.98263931274414,51.7719612121582,52.12080001831055,52.962120056152344,4424300,50.71262741088867
2014-11-17,52.859519958496094,52.038719177246094,52.57223892211914,52.16183853149414,1568300,49.94633483886719
2014-11-18,52.8390007019043,51.9771614074707,52.16183853149414,52.551719665527344,1838100,50.31964874267578
2014-11-19,52.71588134765625,52.0181999206543,52.36703872680664,52.36703872680664,1343500,50.14281463623047
2014-11-20,52.449119567871094,51.525718688964844,52.26443862915039,52.2234001159668,2426900,50.00527572631836
2014-11-21,52.859519958496094,52.32600021362305,52.8390007019043,52.36703872680664,2745100,50.14281463623047
2014-11-24,53.20835876464844,52.59275817871094,52.67483901977539,52.94160079956055,2041000,50.6929817199707
2014-11-25,53.680320739746094,52.859519958496094,52.92108154296875,53.6598014831543,2261900,51.38066482543945
2014-11-26,53.72135925292969,53.167320251464844,53.59823989868164,53.39303970336914,1306600,51.1252326965332
2014-11-28,54.0702018737793,53.639278411865234,53.6598014831543,53.80344009399414,751000,51.518211364746094
2014-12-01,53.741878509521484,52.1823616027832,53.61875915527344,52.1823616027832,2709000,49.96598434448242
2014-12-02,52.71588134765625,52.30548095703125,52.46963882446289,52.346519470214844,2625500,50.1231689453125
2014-12-03,53.31095886230469,52.30548095703125,52.346519470214844,53.2288818359375,2231800,50.96805953979492
2014-12-04,53.80344009399414,52.8390007019043,53.14680099487305,53.35200119018555,4503500,51.0859489440918
2014-12-05,54.295921325683594,53.536678314208984,53.536678314208984,54.21384048461914,2260700,51.91117858886719
2014-12-08,54.357479095458984,53.76240158081055,54.13175964355469,54.049678802490234,1060200,51.75398635864258
2014-12-09,53.90604019165039,52.51068115234375,53.29043960571289,53.82395935058594,1532600,51.5378532409668
2014-12-10,54.193321228027344,53.2494010925293,53.639278411865234,53.331478118896484,1456100,51.0662956237793
2014-12-11,54.43955993652344,53.61875915527344,53.639278411865234,53.885520935058594,1591200,51.596805572509766
2014-12-12,53.885520935058594,53.0442008972168,53.70083999633789,53.08523941040039,1711600,50.83051300048828
2014-12-15,53.61875915527344,51.833518981933594,53.434078216552734,51.95663833618164,4511800,49.74985122680664
2014-12-16,51.8129997253418,50.7664794921875,51.48468017578125,50.7664794921875,4312700,48.6102409362793
2014-12-17,52.12080001831055,50.39712142944336,51.09479904174805,51.91559982299805,2926900,49.71055221557617
2014-12-18,53.10575866699219,52.141319274902344,52.59275817871094,53.08523941040039,2347000,50.83051300048828
2014-12-19,53.76240158081055,52.8184814453125,53.2288818359375,53.72135925292969,3023100,51.43961715698242
2014-12-22,54.0702018737793,53.269920349121094,53.72135925292969,53.35200119018555,1819800,51.0859489440918
2014-12-23,53.885520935058594,53.41355895996094,53.76240158081055,53.55720138549805,1849400,51.28242492675781
2014-12-24,54.0702018737793,53.372520446777344,53.4546012878418,53.782920837402344,561800,51.498565673828125
2014-12-26,54.295921325683594,53.90604019165039,54.00864028930664,53.92655944824219,314500,51.63610076904297
2014-12-29,53.82395935058594,53.2288818359375,53.80344009399414,53.577720642089844,1188200,51.30207443237305
2014-12-30,53.82395935058594,53.31095886230469,53.4546012878418,53.536678314208984,824400,51.262779235839844
2014-12-31,54.254878997802734,53.49563980102539,53.577720642089844,53.536678314208984,1115500,51.262779235839844
